PreTrainingPAS4_loop.thisRepN,PreTrainingPAS4_loop.thisTrialN,PreTrainingPAS4_loop.thisN,PreTrainingPAS4_loop.thisIndex,PreTrainingPAS1_loop.thisRepN,PreTrainingPAS1_loop.thisTrialN,PreTrainingPAS1_loop.thisN,PreTrainingPAS1_loop.thisIndex,RepeatCV_loop.thisRepN,RepeatCV_loop.thisTrialN,RepeatCV_loop.thisN,RepeatCV_loop.thisIndex,TrainingCV_loop.thisRepN,TrainingCV_loop.thisTrialN,TrainingCV_loop.thisN,TrainingCV_loop.thisIndex,TrainingCAL_loop.thisRepN,TrainingCAL_loop.thisTrialN,TrainingCAL_loop.thisN,TrainingCAL_loop.thisIndex,blocks_loop.thisRepN,blocks_loop.thisTrialN,blocks_loop.thisN,blocks_loop.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,TrainingPAS1_loop.thisRepN,TrainingPAS1_loop.thisTrialN,TrainingPAS1_loop.thisN,TrainingPAS1_loop.thisIndex,spacebarWelcome0.started,spacebarWelcome0.keys,spacebarWelcome0.rt,spacebarWelcome1.started,gaborWelcome1.started,maskWelcome1.started,textMaskWelcome1.started,spacebarWelcome1.keys,spacebarWelcome1.rt,spacebarWelcome2.started,spacebarWelcome2.keys,spacebarWelcome2.rt,textInst_PreTrainingPAS4.started,spacebarPreTrainingPAS4.started,spacebarPreTrainingPAS4.keys,spacebarPreTrainingPAS4.rt,textPreTrainingPAS1.started,spacebarPreTrainingPAS1.started,spacebarPreTrainingPAS1.keys,spacebarPreTrainingPAS1.rt,textQUEST0.started,spacebarQUEST0.started,spacebarQUEST0.keys,spacebarQUEST0.rt,spacebar0.started,spacebar0.keys,spacebar0.rt,spacebar1.started,spacebar1.keys,spacebar1.rt,textInstructions2.started,spacebar2.started,Gabor1Inst2.started,Gabor2Inst2.started,Gabor3Inst2.started,Gabor4Inst2.started,spacebar2.keys,spacebar2.rt,textInstructionsPAS.started,spacebarInstPAS.started,spacebarInstPAS.keys,spacebarInstPAS.rt,textInstructions3.started,spacebar3.started,spacebar3.keys,spacebar3.rt,WMresp_CV,WMresp_CV_acc,oriMemo_CV,gyre_CV,oriTest_CV,feedbackText.started,feedbackText.stopped,sliderCV.started,PAStextCV.started,PASkeyCV.started,sliderCV.response,sliderCV.rt,PASkeyCV.keys,PASkeyCV.corr,PASkeyCV.rt,TextInstructionsCAL.started,spacebarCAL.started,spacebarCAL.keys,spacebarCAL.rt,contrast,WMresp_CAL,WMresp_CAL_acc,oriMemo_CAL,gyre_CAL,oriTest_CAL,cue_CAL,sliderCAL.started,PAStextCAL.started,PASkeyCAL.started,sliderCAL.response,sliderCAL.rt,PASkeyCAL.keys,PASkeyCAL.corr,PASkeyCAL.rt,propUnseen_CAL,textStart.started,spacebar4.started,spacebar4.keys,spacebar4.rt,three.started,three.stopped,two.started,two.stopped,one.started,one.stopped,blank_countdown.started,blank_countdown.stopped,WMresp,WMresp_acc,oriMemo,gyre,oriTest,cue,slider.started,textPAS_firstGabor.started,PASkey.started,slider.response,slider.rt,PASkey.keys,PASkey.corr,PASkey.rt,spacebarContinue.started,textBreak.started,spacebarContinue.keys,spacebarContinue.rt,spacebar_reminder.keys,spacebar_TrainingPAS1.keys,spacebar_endpractice.keys,spacebar_reminder.started,textReminder.started,spacebar_reminder.rt,textInst_TrainingPAS1.started,spacebar_TrainingPAS1.started,spacebar_TrainingPAS1.rt,textend_practicePAS1.started,spacebar_endpractice.started,spacebar_endpractice.rt,textThanks.started,textThanks.stopped,laboratory,participant,session,date,expName,psychopyVersion,frameRate
,,,,,,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,2711.550245,2712.250247,2712.533602,2713.233612,2713.533612,2714.23365,2714.23365,2714.550334,right,1,10,30,40,0,2719.900558,2719.900558,2719.900558,None,None,1,1,0.4484703,,,,,,,space,,,,,,,2704.633268,2704.633268,6.8838379,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,100,-30,70,1,2728.134187,2728.134187,2728.134187,None,None,2,0,0.6948332,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,70,-30,40,1,2734.584436,2734.584436,2734.584436,None,None,2,0,0.7405005,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,100,30,130,0,2741.868052,2741.868052,2741.868052,None,None,1,1,0.3769244,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,160,30,190,1,2748.06832,2748.06832,2748.06832,None,None,2,0,1.1204901,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,130,30,160,1,2755.068601,2755.068601,2755.068601,None,None,2,0,0.6322504,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,70,-30,40,1,2761.568833,2761.568833,2761.568833,None,None,2,0,0.4359156,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,100,-30,70,1,2768.535759,2768.535759,2768.535759,None,None,2,0,0.9330459,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,160,30,190,1,2775.819391,2775.819391,2775.819391,None,None,1,1,0.3533166,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,40,30,70,1,2782.702963,2782.702963,2782.702963,None,None,2,0,0.5898093,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,100,30,130,1,2789.303253,2789.303253,2789.303253,None,None,2,0,0.3574812,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,160,30,190,1,2796.070204,2796.070204,2796.070204,None,None,2,0,0.4544005,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,40,-30,10,0,2803.403807,2803.403807,2803.403807,None,None,1,1,0.3367108,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,10,-30,-20,1,2809.854061,2809.854061,2809.854061,None,None,1,1,0.2864616,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,100,-30,70,1,2818.937755,2818.937755,2818.937755,None,None,2,0,1.3867424,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,130,30,160,0,2825.987997,2825.987997,2825.987997,None,None,1,1,0.2884621,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,100,30,130,1,2831.788225,2831.788225,2831.788225,None,None,1,1,0.3361615,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,70,-30,40,1,2844.005376,2844.005376,2844.005376,None,None,1,1,0.4309929,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,40,-30,10,0,2856.372565,2856.372565,2856.372565,None,None,1,1,0.2637456,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,130,-30,100,1,2862.406122,2862.406122,2862.406122,None,None,1,1,0.262089,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,10,-30,-20,1,2868.689675,2868.689675,2868.689675,None,None,1,1,1.5626819,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,40,30,70,0,2875.839952,2875.839952,2875.839952,None,None,1,1,0.2682737,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,40,-30,10,1,2882.423546,2882.423546,2882.423546,None,None,1,1,0.5726541,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,40,-30,10,0,2888.940469,2888.940469,2888.940469,None,None,1,1,0.2876468,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889.257091,2889.257091,space,2.7311643,None,None,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090751641,,,,,,,,,,,,,,,,,,,,2892.007253,2892.707277,2893.007288,2893.707319,2894.00733,2894.707371,2894.707371,2895.024044,right,0,100,-30,70,1,2899.657566,2899.657566,2899.657566,None,None,1,1,0.2024758,,,,,,,None,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,70,30,100,0,2905.691142,2905.691142,2905.691142,None,None,1,1,0.2889129,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,100,30,130,1,2912.341414,2912.341414,2912.341414,None,None,1,1,0.4787039,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,130,-30,100,1,2918.808299,2918.808299,2918.808299,None,None,2,0,0.4916766,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,10,30,40,1,2924.908537,2924.908537,2924.908537,None,None,2,0,0.7114765,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,70,-30,40,1,2931.775475,2931.775475,2931.775475,None,None,1,1,0.2605555,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,10,30,40,0,2938.525706,2938.525706,2938.525706,None,None,1,1,0.3582008,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.100751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,130,-30,100,1,2944.542656,2944.542656,2944.542656,None,None,2,0,1.0371768,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,10,-30,-20,1,2951.876273,2951.876273,2951.876273,None,None,3,0,1.839623,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.080751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,130,-30,100,1,2959.909896,2959.909896,2959.909896,None,None,2,0,1.3979899,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,10,30,40,1,2966.910185,2966.910185,2966.910185,None,None,2,0,1.4535081,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,160,-30,130,1,2974.410449,2974.410449,2974.410449,None,None,2,0,0.7773587,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,70,30,100,0,2980.744034,2980.744034,2980.744034,None,None,1,1,0.3556765,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,10,30,40,1,2986.660958,2986.660958,2986.660958,None,None,2,0,2.1587866,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,160,30,190,1,2994.594609,2994.594609,2994.594609,None,None,1,1,0.3049907,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,100,30,130,2,3002.26157,3002.26157,3002.26157,None,None,4,0,0.6940075,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,160,30,190,1,3010.145175,3010.145175,3010.145175,None,None,3,0,0.7143837,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,100,30,130,1,3016.745456,3016.745456,3016.745456,None,None,1,1,0.2420552,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,100,30,130,1,3022.629019,3022.629019,3022.629019,None,None,1,1,0.3506189,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,70,-30,40,1,3030.212658,3030.212658,3030.212658,None,None,1,1,0.9027731,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,130,30,160,1,3038.446288,3038.446288,3038.446288,None,None,2,0,0.50106,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,100,-30,70,1,3045.979938,3045.979938,3045.979938,None,None,1,1,0.5114203,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
,,,,,,,,,,,,,,,,,,,,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070751641,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,70,-30,40,1,3056.363663,3056.363663,3056.363663,None,None,2,0,0.6716982,,,,,,,,,,,,,,,,,,,10,22,1,2024-12-18_12h08.22.655,uWM_experiment,2022.2.3,59.99109732
